
-19194,-19194,264,30814.01553940773
-19194,-19194,265,30930.03691959381
-19194,-19194,266,31046.218136787415
-19194,-19194,267,31162.45586323738
-19194,-19194,268,31278.716968536377
-19194,-19194,269,31394.206318616867
-19194,-19194,270,31510.069966077805
-19194,-19194,271,31625.316212415695
-19195,-19195,272,31741.457030534744
-19195,-19195,273,31857.362154483795
-19195,-19195,274,31973.143750667572
-19195,-19195,275,32088.1958026886
-19195,-19195,276,32203.206293582916
-19195,-19195,277,32318.43384861946
-19195,-19195,278,32434.376363039017
-19195,-19195,279,32550.219452381134
-19195,-19195,280,32665.838119268417
-19195,-19195,281,32780.75616121292
-19195,-19195,282,32896.38493394852
-19195,-19195,283,33012.08724927902
-19195,-19195,284,33127.78948259354
-19195,-19195,285,33243.527137994766
-19195,-19195,286,33359.119983673096
-19195,-19195,287,33474.80722641945
-19195,-19195,288,33590.73645925522
-19195,-19195,289,33706.69743180275
-19195,-19195,290,33822.013474941254
-19195,-19195,291,33937.431527137756
-19195,-19195,292,34052.961386442184
-19195,-19195,293,34168.13763308525
-19195,-19195,294,34283.511278390884
-19195,-19195,295,34399.05165028572
-19196,-19196,296,34514.45450282097
-19196,-19195,297,34629.72686576843
-19196,-19196,298,34744.93045091629
-19196,-19196,299,34860.48580312729
-19196,-19196,300,34975.725788354874
-19196,-19196,301,35091.29952740669
-19196,-19196,302,35206.53518629074
-19196,-19196,303,35321.81887960434
-19196,-19196,304,35437.25759410858
-19196,-19196,305,35552.73714828491
-19196,-19196,306,35668.26652216911
-19196,-19196,307,35783.34913301468
-19196,-19196,308,35898.76102614403
-19196,-19196,309,36014.32669591904
-19196,-19196,310,36129.580533742905
-19196,-19196,311,36245.07065939903
-19196,-19196,312,36360.40318393707
-19196,-19196,313,36475.86190986633
-19196,-19196,314,36590.81299519539
-19196,-19196,315,36705.98450875282
-19196,-19196,316,36821.423211336136
-19196,-19196,317,36936.90593504906
-19196,-19196,318,37052.474007844925
-19196,-19196,319,37167.97306752205
-19196,-19196,320,37283.43689370155
-19196,-19196,321,37399.14046931267
-19196,-19196,322,37514.33769130707
-19196,-19196,323,37629.59117102623
-19196,-19196,324,37745.18232631683
-19196,-19196,325,37860.01949977875
-19196,-19196,326,37974.62937474251
-19196,-19196,327,38090.01326370239
-19196,-19196,328,38205.51810693741
-19196,-19196,329,38321.016253471375
-19196,-19196,330,38435.97165226936
-19196,-19196,331,38551.24079847336
-19196,-19196,332,38665.808429956436
-19196,-19196,333,38780.542033195496
-19196,-19196,334,38895.29010224342
-19196,-19196,335,39010.79589986801
-19196,-19196,336,39126.542033433914
-19196,-19196,337,39241.84457373619
-19196,-19196,338,39357.2795522213
-19196,-19196,339,39472.66196203232
-19196,-19196,340,39588.1454474926
-19196,-19196,341,39702.90377211571
-19196,-19196,342,39817.48885536194
-19196,-19196,343,39932.391647577286
-19196,-19196,344,40047.022824287415
-19196,-19196,345,40162.526733636856
-19196,-19196,346,40277.54284620285
-19196,-19196,347,40393.10387825966
-19196,-19196,348,40508.49690937996
-19196,-19196,349,40623.38067436218
-19196,-19196,350,40737.928407907486
-19196,-19196,351,40853.357318878174
-19196,-19196,352,40968.151876449585
-19196,-19196,353,41082.890483140945
-19196,-19196,354,41198.18843603134
-19196,-19196,355,41312.80686926842
-19196,-19196,356,41427.46562361717
-19196,-19196,357,41542.19932460785
-19196,-19196,358,41656.96091103554
-19196,-19196,359,41772.249443769455
-19196,-19196,360,41886.691254377365
-19196,-19196,361,42002.0505259037
-19196,-19196,362,42117.368792295456
-19196,-19196,363,42232.61056017876
-19196,-19196,364,42347.953707933426
-19196,-19196,365,42463.57262253761
-19196,-19196,366,42578.85488510132
-19196,-19196,367,42693.57789230347
-19196,-19196,368,42809.11358547211
-19196,-19196,369,42924.46592473984
-19196,-19196,370,43039.77215051651
-19196,-19196,371,43155.21280169487
-19196,-19196,372,43269.88285279274
-19196,-19196,373,43384.8865981102
-19196,-19196,374,43499.295446395874
-19196,-19196,375,43614.51588177681
-19196,-19196,376,43729.65309524536
-19196,-19196,377,43844.882934093475
-19196,-19196,378,43959.825716257095
-19196,-19196,379,44075.0678486824
-19196,-19196,380,44190.336050748825
-19196,-19196,381,44305.43971848488
-19196,-19196,382,44420.5177590847
-19196,-19196,383,44535.95436453819
-19196,-19196,384,44650.69004821777
-19196,-19196,385,44765.61526250839
-19196,-19196,386,44880.404405117035
-19196,-19196,387,44994.42078924179
-19196,-19196,388,45109.70037293434
-19196,-19196,389,45224.51631402969
-19196,-19196,390,45339.44728374481
-19196,-19196,391,45454.157175540924
-19197,-19197,392,45568.71017551422
-19197,-19197,393,45683.43060684204
-19197,-19197,394,45798.50381422043
-19197,-19197,395,45913.273519039154
-19197,-19197,396,46027.37810897827
-19197,-19197,397,46142.22589921951
-19197,-19197,398,46256.964206933975
-19197,-19197,399,46371.38923096657
-19197,-19197,400,46485.94339251518
-19197,-19197,401,46600.706938028336
-19197,-19197,402,46715.501740932465
-19197,-19197,403,46830.30251908302
-19197,-19197,404,46945.00235247612
-19197,-19197,405,47059.46362113953
-19197,-19197,406,47173.80321288109
-19197,-19197,407,47288.379269361496
-19197,-19197,408,47402.52969121933
-19197,-19197,409,47516.08394598961
-19197,-19197,410,47630.24927735329
-19197,-19197,411,47744.297557115555
-19197,-19197,412,47858.80186319351
-19197,-19197,413,47973.11779046059
-19197,-19197,414,48087.325214385986
-19197,-19197,415,48201.56357884407
-19197,-19197,416,48315.79288101196
-19197,-19197,417,48429.85152888298
-19197,-19197,418,48544.08954048157
-19197,-19197,419,48657.57092452049
-19197,-19197,420,48772.04999136925
-19197,-19197,421,48886.021527290344
-19197,-19197,422,48999.96204042435
-19197,-19197,423,49113.973533153534
-19197,-19197,424,49227.76432466507
-19197,-19197,425,49341.99792480469
-19197,-19197,426,49455.91554117203
-19197,-19197,427,49569.28125309944
-19197,-19197,428,49683.29756474495
-19197,-19197,429,49797.18309736252
-19197,-19197,430,49911.17636203766
-19197,-19197,431,50024.56987786293
-19197,-19197,432,50138.56288599968
-19197,-19197,433,50252.16983628273
-19197,-19197,434,50366.12047839165
-19197,-19197,435,50479.03054833412
-19197,-19197,436,50592.20187878609
-19197,-19197,437,50705.877113580704
-19197,-19197,438,50818.675592660904
-19197,-19197,439,50931.756534338
-19197,-19197,440,51044.9165391922
-19197,-19197,441,51157.77709841728
-19197,-19197,442,51270.69259548187
-19197,-19197,443,51383.793597221375
-19197,-19197,444,51496.63286280632
-19197,-19197,445,51610.07823443413
-19197,-19197,446,51723.633002758026
-19197,-19197,447,51837.165788412094
-19197,-19197,448,51950.59075665474
-19197,-19197,449,52063.422993183136
-19197,-19197,450,52176.82061171532
-19197,-19197,451,52289.74449014664
-19197,-19197,452,52403.04383802414
-19197,-19197,453,52516.63291525841
-19197,-19197,454,52629.99285197258
-19197,-19197,455,52743.608615636826
-19197,-19197,456,52857.29309248924
-19197,-19197,457,52970.860139131546
-19197,-19197,458,53084.42821764946
-19197,-19197,459,53197.92049264908
-19197,-19197,460,53310.91080451012
-19197,-19197,461,53424.10771751404
-19197,-19197,462,53537.52309536934
-19197,-19197,463,53650.99908256531
-19197,-19197,464,53764.88185572624
-19197,-19197,465,53878.22566437721
-19197,-19197,466,53991.534965991974
-19197,-19197,467,54105.13153076172
-19197,-19197,468,54218.34677052498
-19197,-19197,469,54332.15926814079
-19197,-19197,470,54445.569199085236
-19197,-19197,471,54558.959434747696
-19197,-19197,472,54672.62063598633
-19197,-19197,473,54786.14649963379
-19197,-19197,474,54899.086814403534
-19197,-19197,475,55012.3988904953
-19197,-19197,476,55125.04953455925
-19197,-19197,477,55238.49985718727
-19197,-19197,478,55352.245742321014
-19197,-19197,479,55465.50779724121
-19197,-19197,480,55578.96040773392
-19197,-19197,481,55692.301938295364
-19197,-19197,482,55805.06715846062
-19197,-19197,483,55918.46388745308
-19197,-19197,484,56031.48875975609
-19197,-19197,485,56144.49088525772
-19197,-19197,486,56257.63469910622
-19197,-19197,487,56370.261115550995
-19197,-19197,488,56482.73213219643
-19197,-19197,489,56595.2524497509
-19197,-19197,490,56707.8207256794
-19197,-19197,491,56820.60544371605
-19197,-19197,492,56932.53023600578
-19197,-19197,493,57045.16180539131
-19197,-19197,494,57157.62703418732
-19197,-19197,495,57270.28734564781
-19197,-19197,496,57382.33748269081
-19197,-19197,497,57495.19897198677
-19197,-19197,498,57606.9285235405
-19197,-19197,499,57719.064536094666
-19197,-19197,500,57831.093884944916
-19197,-19197,501,57942.96108961105
-19197,-19197,502,58055.080867767334
-19197,-19197,503,58166.843133449554
-19197,-19197,504,58278.700634241104
-19197,-19197,505,58390.831023454666
-19197,-19197,506,58503.26149177551
-19198,-19198,507,58615.89130330086
-19198,-19198,508,58728.85140347481
-19198,-19198,509,58841.505001306534
-19198,-19198,510,58954.14198446274
-19198,-19198,511,59066.620462179184
-19198,-19198,512,59179.03766942024
-19198,-19198,513,59291.3041844368
-19198,-19198,514,59403.6405582428
-19198,-19198,515,59516.23643898964
-19198,-19198,516,59628.362850666046
-19198,-19198,517,59741.03897547722
-19198,-19198,518,59852.91345977783
-19198,-19198,519,59965.72399163246
-19198,-19198,520,60077.697712183
-19198,-19198,521,60190.26556491852
-19198,-19198,522,60302.86119842529
-19198,-19198,523,60415.48971390724
-19198,-19198,524,60528.232082128525
-19198,-19198,525,60640.911078453064
-19198,-19198,526,60753.63484120369
-19198,-19198,527,60866.03595876694
-19198,-19198,528,60978.805123090744
-19198,-19198,529,61091.53760647774
-19198,-19198,530,61204.06748390198
-19198,-19198,531,61316.78530263901
-19198,-19198,532,61429.622930049896
-19198,-19198,533,61542.37848877907
-19198,-19198,534,61654.981949567795
-19198,-19198,535,61767.635618925095
-19198,-19198,536,61880.57195186615
-19198,-19198,537,61993.134157419205
-19198,-19198,538,62105.862102508545
-19198,-19198,539,62218.656324625015
-19198,-19198,540,62331.112679481506
-19198,-19198,541,62443.598605155945
-19198,-19198,542,62556.14915728569
-19198,-19198,543,62668.54508852959
-19198,-19198,544,62781.279074430466
-19199,-19199,545,62893.61360883713
-19199,-19198,546,63005.45911359787
-19199,-19198,547,63117.88206410408
-19199,-19198,548,63230.291504621506
-19199,-19199,549,63342.70155072212
-19199,-19199,550,63455.210262537
-19200,-19200,551,63567.497686862946
-19200,-19200,552,63679.9655213356
-19200,-19200,553,63792.468760252
-19200,-19200,554,63904.76087498665
-19200,-19200,555,64016.2640004158
-19200,-19200,556,64128.74677658081
-19200,-19200,557,64240.48578476906
-19200,-19200,558,64352.14225101471
-19200,-19200,559,64464.15425300598
-19200,-19200,560,64576.89542770386
-19200,-19200,561,64689.28222942352
-19200,-19200,562,64800.811959028244
-19200,-19200,563,64912.93006896973
-19200,-19200,564,65024.37540721893
-19200,-19200,565,65135.84116387367
-19200,-19200,566,65248.20091962814
-19200,-19200,567,65360.53791284561
-19200,-19200,568,65472.82871222496
-19200,-19200,569,65584.89104032516
-19200,-19200,570,65696.94760584831
-19200,-19200,571,65808.63651418686
-19200,-19200,572,65920.77679157257
-19200,-19200,573,66032.29196882248
-19200,-19200,574,66144.54800534248
-19200,-19200,575,66256.50401544571
-19200,-19200,576,66368.19093418121
-19200,-19200,577,66480.53306603432
-19200,-19200,578,66591.86325263977
-19200,-19200,579,66704.04868364334
-19200,-19200,580,66815.60714840889
-19200,-19200,581,66927.63688492775
-19200,-19200,582,67039.73024511337
-19200,-19200,583,67151.05692744255
-19200,-19200,584,67262.14101243019
-19200,-19200,585,67373.30878901482
-19200,-19200,586,67484.60642695427
-19200,-19200,587,67595.77878141403
-19200,-19200,588,67707.54591012001
-19200,-19200,589,67819.09342074394
-19200,-19200,590,67930.73651766777
-19200,-19200,591,68042.01236271858
-19200,-19200,592,68154.08311867714
-19200,-19200,593,68266.06491851807
-19200,-19200,594,68377.52466273308
-19200,-19200,595,68489.25008583069
-19200,-19200,596,68601.27238750458
-19200,-19200,597,68713.59025406837
-19200,-19200,598,68824.80961227417
-19200,-19200,599,68936.5874569416
-19200,-19200,600,69047.47708392143
-19200,-19200,601,69158.9781255722
-19200,-19200,602,69269.70472621918
-19200,-19200,603,69381.43415141106
-19200,-19200,604,69492.0480325222
-19201,-19201,605,69603.48904776573
-19201,-19201,606,69713.84589409828
-19201,-19201,607,69825.30483055115
-19202,-19202,608,69936.34933590889
-19202,-19202,609,70047.17916536331
-19202,-19202,610,70158.1328921318
-19202,-19202,611,70268.94868278503
-19202,-19202,612,70379.98686051369
-19202,-19202,613,70490.7352566719
-19202,-19202,614,70601.69650435448
-19203,-19203,615,70712.65120649338
-19203,-19203,616,70823.12806367874
-19203,-19203,617,70933.5703573227
-19203,-19203,618,71044.43909192085
-19203,-19203,619,71155.32275438309
-19203,-19203,620,71266.17843270302
-19203,-19203,621,71377.13445401192
-19203,-19203,622,71488.04410648346
-19203,-19203,623,71598.5544769764
-19203,-19203,624,71708.82521009445
-19203,-19203,625,71819.59895658493
-19203,-19203,626,71930.17021512985
